1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56
1.812024355,1.812024355,3.72285676,3.873648405,1.752086639,3.59870553,2.7761766910000003,4.726205349,1.868162394,3.836531878,2.291021824,3.86272788,3.111436129,3.3502883910000003,2.435217619,2.266345024,2.151507854,3.8852396010000003,2.288924932,2.288924932,2.94030571,2.8617904189999996,3.747637987,1.9758009909999998,2.3735637659999997,2.3768525119999997,2.6353096959999998,1.775430679,3.7556340689999996,2.226556778,2.202850819,2.9443161489999996,3.6263532639999996,2.630934954,1.5854249,2.894646406,1.72966516,,3.4636335369999998,1.67154181,2.74505949,3.49300766,2.75940156,4.07878685,2.216380835,2.6727764609999998,2.396338701,2.561065197,1.6210109,,3.20621562,3.146827459,1.745842814,1.6901593209999999,2.154536247,3.422946215
1.811645508,1.811645508,3.716797113,3.873449087,1.748421073,3.668467283,2.779679298,4.716611862,1.889046073,3.8222785000000004,2.285944462,3.85619235,3.110110283,3.3447070119999998,2.4300220009999998,2.307490349,2.1497037409999997,3.8978466989999996,2.27920723,2.27920723,2.914945364,2.8674466610000002,3.743985415,1.951040387,2.372714281,2.3756659030000002,2.6613664630000002,1.777822614,3.740734577,2.225834131,2.210488081,2.888269186,3.6195530889999996,2.6349279880000003,1.5484548809999998,2.8942208289999996,1.746238947,,3.46199894,1.6790599819999998,3.014992952,3.492770195,2.759256363,4.097149372,2.217939854,2.653846979,2.401201248,2.561944246,1.622287869,,3.203126192,3.134414434,1.746254802,1.696895361,2.165168047,3.421339035
1.813142419,1.813142419,3.71740675,3.8732495310000004,1.7468593119999998,3.64048934,2.778873205,4.692883015,1.90328896,3.833654642,2.2785267830000002,3.859746218,3.1170332430000003,3.3447070119999998,2.436454296,2.371147394,2.14802742,3.899292707,2.27510047,2.27510047,2.9369874,2.8804190160000003,3.7395009989999997,1.8518756630000002,2.37383604,2.375392437,2.636924982,1.7750146390000001,3.740429163,2.2242794040000002,2.198115826,2.8032946589999996,3.6209440230000003,2.65008378,1.576385975,2.899633408,1.740534544,,3.46137476,1.6782708169999998,3.079431772,3.4931657310000004,2.760313749,3.988724709,2.217473984,2.637990713,2.399642944,2.573588371,1.6221780780000001,,3.194729328,3.133096218,1.743838072,1.6946940419999998,2.253938437,3.4178009030000003
1.8142719269999998,1.8142719269999998,3.7198622230000002,3.873050213,1.746960163,3.619603872,2.776312828,4.674622536,1.9249285459999999,3.83266902,2.271098375,3.859829664,3.0664138789999997,3.338086367,2.43862462,2.64236927,2.148004532,3.907324314,2.2731034759999997,2.2731034759999997,2.9556727410000003,2.873955011,3.73212719,1.77280128,2.3734278680000003,2.372781515,2.656482697,1.7783778909999999,3.744769096,2.2226626869999997,2.187278032,2.769349337,3.571013212,2.656080961,1.63218236,2.888825417,1.74051702,,3.460184097,1.67997396,3.09752202,3.496918201,2.7581272130000003,4.23810482,2.21491766,1.953465939,2.401655436,2.579556942,1.621615052,,3.206332445,3.132546902,1.739594936,1.696860194,2.219395161,3.415799856
1.8126995559999999,1.8126995559999999,3.725750446,3.872850895,1.740076423,3.617735147,2.779872179,4.6711878780000005,1.938032269,3.827561855,2.268784285,3.862367392,3.040207863,3.273918152,2.440128326,2.589659452,2.148280382,3.9106166360000003,2.274927855,2.274927855,2.9793920519999997,2.873732805,3.72980094,1.757523656,2.37404108,2.36968112,2.636278629,1.853750825,3.737175226,2.2201788430000002,2.198839188,2.717823505,3.5286347869999997,2.657314777,1.752165079,2.874552488,1.740534544,,3.4615507130000003,1.678888559,3.0717825889999997,3.498438597,2.7556569580000003,4.346216202,2.209887266,2.010522604,2.400012255,2.583020926,1.61947298,,3.215278625,3.128152847,1.7421354059999998,1.6951817269999998,2.218520641,3.4149432180000003
1.811952472,1.811952472,3.725772381,3.872651339,1.7413434980000002,3.6230580810000004,2.7781322,4.678693771,1.956451774,3.8220942019999997,2.262602806,3.8537456989999996,3.0446548460000002,3.2437744139999998,2.440400124,2.6984143260000004,2.1471376419999997,3.9124288560000005,2.277170897,2.277170897,3.007528782,2.8683092589999997,3.7207980160000003,1.76771605,2.373720407,2.374111176,2.6458322999999995,1.880441785,3.726429462,2.225422382,2.2121250630000002,2.678303957,3.5325717930000002,2.658384323,1.9778572319999999,2.87813139,1.740305066,,3.4596910480000003,1.682461023,3.142271757,3.4980211260000003,2.757826567,4.319973469,2.2063272,2.126619339,2.400150776,2.602296114,1.624168992,,3.2106096739999996,3.131448507,1.739732265,1.693432927,2.233312845,3.4117019180000003
1.810582757,1.810582757,3.729161739,3.8724520210000004,1.73814714,3.621717215,2.777293921,4.662784576,1.966783643,3.819975615,2.26808691,3.8536245819999997,3.054963112,3.184451342,2.440917492,2.603226423,2.145771027,3.90951395,2.278288603,2.278288603,3.0064682960000004,2.8645045760000003,3.683862209,1.795579791,2.374797821,2.368825436,2.631193161,1.8757742640000001,3.718821764,2.223905563,2.196982384,2.6340119840000003,3.512490988,2.659298658,2.101102591,2.8470566269999997,1.739203215,,3.45030117,1.691591859,3.198906422,3.50395751,2.758666039,4.31678009,2.197296619,2.09361577,2.401099205,2.597352743,1.623619914,,3.2132873539999998,3.133645296,1.7490422730000001,1.6968294380000002,2.2455501559999997,3.400381327
1.811891079,1.811891079,3.731240034,3.872252464,1.7365117069999998,3.627221584,2.7818715569999997,4.664203644,1.9856468440000001,3.8246109489999998,2.266513824,3.854990721,2.783299923,3.150514841,2.439317226,2.5788986680000003,2.146843195,3.908580303,2.273977518,2.273977518,2.99593091,2.8436725139999997,3.6716580389999995,1.8056827780000002,2.373813152,2.368772745,2.64721179,1.875519395,3.71553731,2.232346058,2.15916729,2.609681368,3.515058041,2.660690546,2.21205163,2.770667076,1.738944888,,3.45057869,1.700103045,3.237054825,3.5038871769999997,2.7607181069999998,3.5821275710000005,2.435229301,2.126984119,2.395805359,2.6318826680000003,1.6219034190000001,,3.211138487,3.131448507,1.756882906,1.692290425,2.213946342,3.3958306310000004
1.809802294,1.809802294,3.71501708,3.8720531460000003,1.73483336,3.618897915,2.7792019839999997,4.648471355,2.009854078,3.812745571,2.2640619280000003,3.855177641,2.8375625610000004,3.094931602,2.4408519269999998,2.7387390139999996,2.14823246,3.9052081110000003,2.277981997,2.277981997,2.985759497,2.850687981,3.7133917810000003,1.815496802,2.3727238180000003,2.368588686,2.6356863980000003,1.8758926390000001,3.72033596,2.2291440959999997,2.163403034,2.576105356,3.523237705,2.667578936,2.273999929,2.6858975889999996,1.68156755,,3.432487488,1.702561975,3.2732529639999997,3.5003941060000003,2.759100914,3.604961634,3.104996204,2.116234541,2.400662422,2.636847973,1.624635935,,3.209545612,3.123429298,1.7348439690000002,1.6903219219999999,2.250015259,3.396466255
1.809824228,1.809824228,3.7156527039999996,3.87185359,1.735622525,3.6208553310000005,2.7782778739999996,4.64866209,2.023347139,3.8217208389999997,2.2564373019999997,3.860212803,2.875545979,3.047872305,2.440733433,2.74180007,2.1527166369999997,3.90396452,2.27259016,2.27259016,2.969029665,2.867120028,3.774552107,1.81258893,2.373112679,2.364991665,2.632280111,1.8777564759999998,3.720941305,2.2271041869999997,2.142753839,2.555453539,3.535057545,2.667553663,2.302382946,2.59875083,1.80404985,,3.43657136,1.702184081,3.2957494260000004,3.4999809269999997,2.7601687910000003,3.5573837760000004,2.893656015,2.1105432509999997,2.402092218,2.6410150530000003,1.6262700559999999,,3.200016022,3.116069317,1.727099419,1.6914336680000002,2.266490459,3.389554262
1.8079257009999998,1.8079257009999998,3.7163677219999998,3.871654272,1.733372331,3.618351698,2.780470133,4.644391537,2.02854538,3.82468462,2.2577562330000003,3.846894264,2.8975827689999996,3.011327028,2.442859888,2.6913909910000005,2.158485174,3.900224686,2.267226458,2.267226458,2.966988802,2.8455159660000002,3.763272047,1.822373986,2.373344898,2.358999729,2.6264023780000003,1.8796929119999999,3.706764698,2.223327398,2.202110529,2.516656876,3.5168623919999997,2.667282104,2.2974965569999997,2.515067101,2.016961575,,3.4557232860000004,1.705630779,3.2988789080000003,3.5057547089999996,2.75841713,3.039986372,2.598047018,2.105888367,2.40281105,2.6505575180000003,1.6220957040000001,,3.195930958,3.118266344,1.747600436,1.6948477030000002,2.258405447,3.388679981
1.805943847,1.805943847,3.72581625,3.871454716,1.732698083,3.62260747,2.782784224,4.624796391,2.042014837,3.80955267,2.251745701,3.833846807,2.945708513,2.999633312,2.4451048369999997,2.714184046,2.158895969,3.894732237,2.261296034,2.261296034,2.9988265039999997,2.8563373089999997,3.741072416,1.83172214,2.369474411,2.3603467940000002,2.635980844,1.87905705,3.702688456,2.282264709,2.165855408,2.391037941,3.51074028,2.66835165,2.278901339,2.487189531,2.162543774,,3.451557875,1.705390811,3.30217886,3.5066816810000003,2.7564997669999998,3.018424988,2.300421238,2.100101233,2.3979494569999997,2.643893003,1.6226311919999998,,3.2032430169999997,3.10014081,1.7252457140000002,1.694918036,2.2822806840000003,3.3785340789999996
1.8071995969999999,1.8071995969999999,3.735497475,3.871255398,1.734344959,3.715437174,2.779560804,4.61633873,2.058634043,3.826078892,2.249513149,3.840668201,2.9871110919999997,2.9860498910000004,2.445490599,2.79251647,2.156877041,3.89552474,2.259869099,2.259869099,2.994110107,2.830047369,3.677051544,1.837761164,2.366901875,2.368368149,2.656890869,1.88566184,3.699823618,3.098575592,2.1498262880000003,2.330778122,3.49010849,2.672423363,2.245915651,2.4896619319999997,2.177545547,,3.4357268810000003,1.7100467680000002,3.3193778989999996,3.5076441760000003,2.757405758,3.105013847,2.405794621,2.100107431,2.398251772,2.648338318,1.632792473,,3.19190073,3.097614288,1.6447523830000002,1.68943429,2.335757971,3.37523222
1.8069251780000002,1.8069251780000002,3.7397680280000003,3.87105608,1.725860715,3.740961552,2.7806093689999996,4.591870308,2.06751442,3.815051794,2.242744207,3.844371319,2.9880266189999998,2.983726025,2.4445350169999998,3.14793539,2.154710054,3.891864777,2.262189388,2.262189388,2.966988802,2.8429980280000002,3.6354711060000002,1.8443711999999999,2.358284235,2.3596987719999998,2.633899689,1.884064317,3.700948954,3.093858242,2.170532703,2.275761366,3.4824948310000003,2.67088294,2.1926119330000002,2.538232565,2.155252218,,3.425327063,1.71479404,3.3021709919999997,3.511572599,2.730405331,3.050102472,2.604712009,2.103253603,2.3974521159999997,2.643138647,1.63130939,,3.1878843310000002,3.089924812,1.64008379,1.6911479230000002,2.264299631,3.3686254019999997
1.802580118,1.802580118,3.741425276,3.8708565239999997,1.730767965,3.7382316589999998,2.7792019839999997,4.582748413,2.074236155,3.799341917,2.2391541,3.846410275,2.957914114,2.984186411,2.4421892169999997,5.1323394780000005,2.154767036,3.889626026,2.269870758,2.269870758,2.9604856969999997,2.843864202,3.720534325,1.857995272,2.367007732,2.3547196390000003,2.640446901,1.885166168,3.6929962639999996,3.2287540439999995,2.16732502,2.274435282,3.474203825,2.672116756,2.140108824,2.623296738,2.157706499,,3.4170742030000003,1.7137200830000001,3.327620268,3.520914078,2.745985508,3.086039543,2.809905767,2.097260952,2.401494741,2.621608019,1.6317075490000001,,3.1810324189999997,3.08805728,1.7690351009999998,1.691886187,2.344928503,3.3667492869999998
1.799418807,1.799418807,3.741412163,3.870657206,1.7296183109999999,3.72967577,2.779324055,4.558435917,2.0763478280000003,3.801600218,2.240631819,3.8520751000000004,2.951283932,2.9820511339999998,2.441939354,4.643251896000001,2.153615236,3.895828724,2.279128551,2.279128551,2.970895052,2.843423605,3.711192369,1.86698854,2.368677378,2.369556665,2.6324141030000003,1.885503411,3.684947968,3.250905275,2.174223423,2.280937672,3.364937305,2.672186136,2.1158249380000003,2.6736006740000002,2.15540123,,3.412518501,1.710937023,3.3554074760000003,3.519705772,2.74352932,3.1028001310000004,2.9223482610000002,2.101696253,2.39150691,2.617858171,1.628645539,,3.1722786430000003,3.09047389,1.821022034,1.69380641,2.263701916,3.362932682
1.799018025,1.799018025,3.739903927,3.8704576489999996,1.728430986,3.7383773330000003,2.77944231,4.546055794,2.0814995769999998,3.80084157,2.234414339,3.8411118980000003,2.9988343719999997,3.023612499,2.441158772,3.3521306510000004,2.149922609,3.91003418,2.279649734,2.279649734,2.9663486480000003,2.864262819,3.7456016539999997,1.8751866819999998,2.354593515,2.376580954,2.660929441,1.885705709,3.684190512,3.247213602,2.1876406669999997,2.28874588,2.979335546,2.6732466219999997,2.101736784,2.667904854,2.120049953,,3.402055264,1.713285208,3.256849051,3.517047405,2.7367537019999997,3.102869511,3.067575932,2.1073384280000003,2.392855883,2.604456425,1.63080132,,3.1696696280000003,3.1069517139999996,1.6586760280000001,1.687316298,2.273948908,3.341487885
1.799671292,1.799671292,3.7344758510000005,3.870258331,1.734354496,3.7295029160000004,2.781248808,4.545716286,2.095291615,3.800967932,2.2399513719999997,3.8461997510000003,2.9878687860000004,3.0487797260000002,2.44248724,2.918744802,2.148337364,3.90495348,2.273727894,2.273727894,2.970632315,2.861566067,3.739667416,1.883391738,2.35591054,2.376671314,2.633491516,1.886471152,3.6883945469999997,3.2567803860000004,2.161187172,2.300390244,2.145337582,2.6668004990000003,2.084378004,2.64540863,1.825533748,,3.3968746660000004,1.705615759,3.292546272,3.520298958,2.7355804439999996,3.1199018960000005,3.1487565039999996,2.111589909,2.395345688,2.588806391,1.62889266,,3.18134141,3.111125946,1.557997584,1.693221927,2.284418106,3.336562157
1.803088665,1.803088665,3.73184514,3.870058775,1.7371991869999999,3.737908125,2.7797501089999996,4.545551777,2.111934662,3.802108526,2.240832567,3.843196392,3.006398678,3.0762271880000003,2.442658186,3.10270524,2.14825511,3.90879488,2.268968582,2.268968582,2.969475508,2.842221975,3.737901688,1.894105196,2.355201244,2.3779456619999997,2.656439781,1.8866822719999998,3.6984755989999996,3.262860537,2.1146836280000003,2.311150312,1.6028324369999998,2.66307354,2.04721117,2.596701384,1.667971611,,3.4016678330000003,1.70748508,3.292810678,3.5192267889999997,2.73438096,3.309512377,3.215027332,2.115338087,2.394668818,2.584478378,1.628741622,,3.17313695,3.096845388,1.494256616,1.687443852,2.248496771,3.335554123
1.802889585,1.802889585,3.7261319160000004,3.869859457,1.734753489,3.736822367,2.779181004,4.5219130519999995,2.146864653,3.800967932,2.240902662,3.844106674,3.007455349,3.1168413160000004,2.439742565,3.3125112060000004,2.1488847730000002,3.90988183,2.260065317,2.260065317,2.942915916,2.85514164,3.725010872,1.902587891,2.3550305369999998,2.375849724,2.655397654,1.914342761,3.698542118,3.2591252330000002,2.083248377,2.316449165,1.312564969,2.665876389,2.037008286,2.561649323,1.5405222180000002,,3.3956260680000003,1.70511663,2.9008879660000004,3.528731108,2.73448205,3.439356327,3.2946789260000005,2.127426147,2.391615152,2.5809116359999997,1.629936218,,3.1723334789999997,3.085860252,1.5137002469999998,1.6904801130000002,2.2370591159999997,3.334769249
1.8060175180000002,1.8060175180000002,3.722843647,3.8696601389999996,1.730597854,3.7228858469999997,2.779109955,4.529179573,2.290160894,3.814609051,2.232821941,3.8482561110000004,3.035678864,3.1472043989999996,2.4403693680000003,3.362314224,2.148918867,3.900312185,2.2584574219999998,2.2584574219999998,2.91908288,2.84831357,3.7150769230000003,1.910571337,2.3645124440000003,2.3757944109999998,2.657302618,2.07273221,3.699820042,3.252945185,2.009180546,2.308032274,1.4965026380000002,2.657836914,2.0173530580000003,2.552075624,1.489336371,,3.3901641369999997,1.7043811080000002,2.7125902180000003,3.5243151189999997,2.7355804439999996,3.3760814669999997,3.2820901869999997,2.1360664369999998,2.400101662,2.597352743,1.6311033959999999,,3.174187183,3.0787198539999996,1.512203455,1.697123885,2.343976736,3.3355207439999996
1.80951643,1.80951643,3.7268817419999998,3.869460583,1.735932946,3.7158136369999997,2.783471823,4.518777847,2.167886019,3.8257677560000003,2.237184763,3.852495909,3.0470831389999997,3.15084362,2.44139123,3.448033333,2.149669647,3.897036552,2.2589049340000003,2.2589049340000003,2.9339129919999998,2.8292686939999996,3.7072529789999997,1.922259688,2.355100632,2.3754291530000002,2.66352582,2.510474443,3.69249773,3.257596731,1.994974136,2.30251956,1.477155805,2.66011858,2.008370399,2.571910143,1.5123802419999999,,3.37524724,1.703831792,2.7496466639999997,3.528072119,2.7374005319999997,3.390398026,3.0092554089999997,2.147930384,2.401510477,2.576371193,1.632462859,,3.160915852,3.0792691710000004,1.464006305,1.69658339,2.47783041,3.334617376
1.812522411,1.812522411,3.7211685180000003,3.869261265,1.734171271,3.715228558,2.773318052,4.511597633,2.387448311,3.817462444,2.239320755,3.844624043,3.0358848569999997,3.2035329339999996,2.44196105,3.6678733830000003,2.151074409,3.8924689289999996,2.261463165,2.261463165,2.951977491,2.829026937,3.704395771,1.9285964969999998,2.354394674,2.3754291530000002,2.654499769,3.116735458,3.674414873,3.191508293,1.957856297,2.3392794130000003,1.4640136959999999,2.661934137,2.005358458,2.57141161,1.566370487,,3.3697855469999998,1.70353651,2.363663673,3.518119335,2.734815836,3.400206327,2.507539511,2.151775122,2.396167517,2.571940422,1.629359484,,3.1552035810000003,3.053673983,1.4444665909999999,1.6963548659999999,2.7098736760000004,3.335867882
1.81241715,1.81241715,3.719905853,3.8690617080000003,1.727400661,3.733478785,2.781640768,4.504383087,2.378391504,3.825891495,2.243801832,3.859101772,3.06796217,3.2245395180000003,2.441693544,3.702246904,2.150640965,3.888417959,2.263537407,2.263537407,2.96224165,2.85463357,3.6956169610000003,1.93243885,2.358717918,2.3746995930000003,2.665102243,2.692228317,3.643392801,3.009571075,1.989570141,2.356506348,1.4592454430000001,2.6603803630000002,2.005594015,2.56858182,1.551572919,,3.3695094589999997,1.6945708990000001,1.9460630419999998,3.528072119,2.736302137,3.3939175610000003,3.220782757,2.16406703,2.397500515,2.571720839,1.628563166,,3.146827459,3.049609423,1.42540741,1.68995285,2.8992919919999998,3.339904308
1.811498165,1.811498165,3.710207224,3.8688623910000004,1.730368972,3.723432064,2.775612116,4.513816357,2.387123823,3.829161167,2.246461391,3.840232372,3.033097029,3.2268719669999997,2.441281557,3.6824860569999998,2.1497037409999997,3.89686656,2.267484903,2.267484903,2.9732556339999996,2.8639397619999998,3.6785984039999997,1.941747546,2.35559535,2.365297318,2.6560184959999997,2.066079378,3.62635684,2.707151175,2.018154383,2.3706386090000002,1.4504370690000001,2.6691398619999998,1.9965963359999999,2.6037089819999997,1.551448584,,3.3680145739999996,1.633080721,1.852702737,3.530537128,2.734529495,3.4034385680000003,4.096673012,2.173820019,2.396555901,2.565107822,1.627601862,,3.1443901060000004,3.058617115,1.4173746109999998,1.694056869,2.709585428,3.3399481769999997
1.8115754130000001,1.8115754130000001,3.716534138,3.8686628339999998,1.726498246,3.731987953,2.77703619,4.49832201,2.424765348,3.820123911,2.240065336,3.845307112,3.052826881,3.2785308360000003,2.443241596,3.6796717639999996,2.149384022,3.901123285,2.270168543,2.270168543,2.9701251980000003,2.858566523,3.6707496639999997,1.9461767669999999,2.358756304,2.361619711,2.670576334,1.908136487,3.618145704,2.392897606,2.03641963,2.37464118,1.437860608,2.65800786,1.997612357,2.612246752,1.5581856969999999,,3.3572142119999997,1.6453840730000002,1.983022094,3.53382802,2.736447096,3.765245676,3.698363066,2.17284894,2.404347181,2.561263084,1.62596786,,3.144129276,3.052026033,1.410687447,1.690238476,2.478870153,3.334769249
1.811309695,1.811309695,3.606073856,3.8684635160000003,1.7292412519999998,3.727023125,2.7756023410000004,4.489924908,2.523485422,3.801600218,2.23809576,3.84652853,3.0453388689999996,3.3091130260000003,2.4423513409999997,3.2731547360000004,2.152931213,3.894251347,2.270616055,2.270616055,2.979645014,2.8825955389999995,3.6785984039999997,1.956498742,2.3638591769999997,2.36864996,2.6640906330000003,1.660536408,3.609155893,2.128543139,2.130300045,2.39899087,1.450783849,2.665504217,1.988301039,2.618850708,1.709557176,,3.3581509589999996,1.6657943730000002,1.996603251,3.5271098610000005,2.73448205,3.8649058339999995,2.7266922,2.182848215,2.403552055,2.55203557,1.6293870209999999,,3.1386916639999995,3.0366470810000004,1.415163875,1.689337611,2.442700148,3.338506222
1.809276104,1.809276104,3.8039054869999998,3.86826396,1.72882998,3.718620539,2.777246714,4.485348225,2.588995457,3.795979023,2.23069191,3.845129967,3.065843582,3.288637161,2.445060968,2.9762358669999998,2.15337801,3.890297651,2.271345615,2.271345615,2.981769085,2.874236345,3.68503046,1.954887152,2.363627195,2.375521183,2.6835610869999997,1.6745877269999998,3.60036993,2.011800051,2.15967989,2.42915082,1.5590440030000001,2.656333923,1.9942086940000001,2.6712970730000003,1.4601536990000001,,3.3425381180000002,1.678223372,2.019748211,3.526336432,2.7334582810000003,3.8056216239999996,2.520190001,2.189594746,2.402481556,2.56057477,1.628013849,,3.1368379589999997,3.0448858739999998,1.455067277,1.691662192,2.456566095,3.35430789
1.810507298,1.810507298,3.8542840480000002,3.8680646419999998,1.7301238780000001,3.730273962,2.7760794160000004,4.484963894,2.67183733,3.827691793,2.229147673,3.8414821619999997,3.06263876,3.3192896839999997,2.443635941,2.691941977,2.153615236,3.8921177389999997,2.268950939,2.268950939,2.983990192,2.879775047,3.678804159,1.95624125,2.363342285,2.3757603169999997,2.662239075,1.8173370359999999,3.596332312,1.986317277,2.211420059,2.446865082,1.670597434,2.593229294,1.9946421380000001,2.679234028,1.4822270869999998,,3.3430116180000002,1.6874921319999998,2.049639225,3.5225620269999998,2.734612942,3.834665298,2.031049728,2.191328526,2.402695179,2.557242393,1.6305954459999998,,3.13773036,3.043567657,1.5434697869999998,1.697686315,2.675613165,3.3465611930000003
1.8135554790000001,1.8135554790000001,3.8567700389999997,3.867865324,1.730565429,3.7153863910000005,2.77858305,4.483988285,2.772046566,3.82473731,2.226938009,3.838329554,3.06401968,3.360394955,2.448963165,2.8655014039999998,2.1537544730000002,3.889928102,2.270667791,2.270667791,2.987014532,2.892794847,3.674092054,1.966442466,2.356506348,2.375065804,2.675240278,2.122941017,3.597824812,1.994037986,2.240626574,2.473779202,1.74012816,2.5073325630000003,1.9864258769999998,2.69220376,1.4884543419999998,,3.33871007,1.692105889,2.0650947090000003,3.529416561,2.734788656,3.827856302,2.054323435,2.193971157,2.404148579,2.559527636,1.628288507,,3.134414434,3.048730612,1.584815025,1.695761681,2.928869963,3.343460798
1.810983539,1.810983539,3.9554579260000002,3.867665768,1.7298787830000002,3.714952469,2.77665472,4.485990047,2.861691475,3.820423841,2.220839024,3.83702302,3.044926643,3.375780344,2.449423552,3.0852897169999998,2.157243967,3.8918726439999998,2.27116704,2.27116704,2.9893276689999997,2.8981454369999997,3.666239977,1.976774812,2.35385704,2.375392437,2.679580212,2.572656155,3.572417974,2.012212753,2.220424891,2.500557899,1.771031737,2.590031624,1.996605039,2.7238712310000004,1.4873595240000002,,3.341193438,1.7061316969999998,2.085874081,3.523084879,2.735307217,3.8350529669999998,2.1035945419999997,2.194419384,2.39925456,2.5630061630000003,1.629579306,,3.129848719,3.044336557,1.631666422,1.698859453,2.3743331430000003,3.344150543
1.814103484,1.814103484,3.6952118869999997,3.86746645,1.727479577,3.7123303410000004,2.776268721,4.485472679,3.013662338,3.805638313,2.219023705,3.833199739,3.063038588,3.4128649230000003,2.4497830869999997,3.226227045,2.160184145,3.892855167,2.271691561,2.271691561,2.977223158,2.89501071,3.666297674,1.978676319,2.364033461,2.3757944109999998,2.701221704,3.0415079589999996,3.584249973,2.050123215,2.2043135169999997,2.53545785,1.789420485,2.758445501,2.002997875,2.716810942,1.4797203540000001,,3.3401617999999993,1.708855987,2.097439289,3.523115635,2.734451056,3.8396754260000003,2.144732475,2.2006211280000003,2.402134418,2.56699729,1.6299088,,3.131565094,3.035328865,1.7094821930000001,1.695849657,2.379839182,3.337082386
1.812298894,1.812298894,3.662766457,3.867266893,1.726795554,3.716444969,2.7774491310000005,4.4876871110000005,2.6895332339999998,3.818479538,2.219427347,3.8397123810000005,3.154185534,3.4190690519999998,2.445907354,3.706352949,2.15857625,3.892346382,2.272388697,2.272388697,2.9751605989999996,2.9036521910000004,3.6688237189999997,1.9871740340000001,2.373493671,2.375065804,2.689064741,3.023688555,3.6102900510000002,2.11638093,2.123630524,2.533245564,1.7861140969999998,2.6974685189999996,1.993504524,2.7360227110000004,1.4769937990000002,,3.333248138,1.70465529,2.102161169,3.53084898,2.7339766030000003,3.318875313,2.221421719,2.19851017,2.407231569,2.571962595,1.629043698,,3.12132144,3.0430183410000002,1.9042891259999999,1.69138968,2.378911972,3.337419033
1.809381366,1.809381366,3.6616921419999997,3.867067575,1.7241568569999999,3.712409258,2.7762038710000003,4.47430706,2.7229368689999998,3.811960697,2.225726843,3.840945482,3.612541199,3.4206912519999997,2.442408323,3.494624615,2.159636736,3.8895032410000003,2.270962,2.270962,2.9660334589999997,2.8920152189999997,3.663424015,1.9817674159999998,2.368942499,2.373331547,2.710821867,3.0103394989999996,3.6092836860000004,2.165411234,1.948230624,2.581175804,1.783985734,2.656115055,1.9950881,2.772125483,1.476453424,,3.332823753,1.704552412,2.1137712000000004,3.529394627,2.732995987,2.90347147,2.29097414,2.196377277,2.4041380880000003,2.560076714,1.6311033959999999,,3.1190352439999995,3.0309348110000003,2.272921562,1.698178411,2.123776436,3.327180862
1.8082518580000002,1.8082518580000002,3.6996271610000004,3.8668680189999995,1.722139239,3.703236818,2.7785146239999996,4.474513054,2.84834218,3.8221600060000003,2.225100756,3.843643665,2.778525114,3.441614628,2.443899155,3.506475687,2.160560846,3.884227037,2.2713685040000002,2.2713685040000002,2.957884312,2.8923351760000005,3.6598820689999996,1.985529184,2.375302315,2.377126694,2.726973057,3.000792742,3.606908321,2.218160629,1.872336864,2.615230083,1.7820632459999999,2.6301238540000003,1.9909723999999998,2.789916039,1.6595380309999999,,3.3332278730000002,1.705733538,2.117251158,3.5367150310000004,2.73614645,3.7220425610000003,2.339999199,2.195517778,2.406128645,2.57111311,1.630938649,,3.1192412380000003,3.0306050780000002,2.432109356,1.6922158,1.997287869,3.32820487
1.809319973,1.809319973,3.714144468,3.866668701,1.725952744,3.710201263,2.773463488,4.474730492,2.813274622,3.834568501,2.2178092,3.8457980160000003,2.814802885,3.45342207,2.444262981,3.267445803,2.156434536,3.88796711,2.272012234,2.272012234,2.9540095330000002,2.88080883,3.6616644860000003,1.989904046,2.362108231,2.382600784,2.716747999,3.0905368330000003,3.604893684,2.278572798,1.858592033,2.644711256,1.773620844,2.609528065,1.993839979,2.804501772,1.6075769659999999,,3.3343520160000004,1.703453898,2.120934248,3.5389077660000003,2.736851215,3.511906385,2.355755329,2.196985483,2.415432453,2.5690479280000003,1.628425837,,3.119742393,3.029506683,2.486623049,1.695752978,2.0184116359999997,3.3262319560000004
1.808589578,1.808589578,3.7106587889999996,3.866469145,1.624179363,3.7033796310000002,2.776387215,4.480189323,2.718633652,3.813533783,2.215783596,3.8460085389999996,2.798863411,3.458749294,2.44497323,3.04746151,2.154687405,3.891751528,2.272459745,2.272459745,2.961549044,2.86931324,3.731522083,1.9931797980000001,2.363127708,2.386101484,2.7045717239999996,3.148089409,3.6041951180000003,2.350204706,1.8881897930000002,2.6762158869999997,1.7699763769999999,2.596333265,1.988258123,2.800678492,1.603717089,,3.3563528060000003,1.703282595,2.126606941,3.535409927,2.735984802,3.542260408,2.430881023,2.1946284769999997,2.408681631,2.571222782,1.632517815,,3.113439798,3.026540756,2.331321239,1.6873691080000002,1.762522221,3.320156574
